Title: Mixed-layer CIN (J/kg) Filled Contour 17Z HRRR | Valid: 18:00Z Mon Aug 10 2020
RefreshSeconds: 60
TimeRange: 2020-08-10T17:30:01Z 2020-08-10T18:30:00Z
Polygon:
 25.099775, -103.694858, 107, 234, 234, 90

 27.78403, -102.447107, 
 27.711259, -102.40382, 
 27.666815, -102.390034, 
 27.548636, -102.353511, 
 27.430531, -102.316358, 
 27.312405, -102.2806, 
 27.194291, -102.245581, 
 27.164394, -102.236521, 
 27.075991, -102.215086, 
 26.958035, -102.177772, 
 26.841817, -102.102993, 
 26.825939, -102.083013, 
 26.736234, -101.944181, 
 26.729767, -101.932293, 
 26.666363, -101.806702, 
 26.618721, -101.731511, 
 26.555097, -101.667365, 
 26.503291, -101.633364, 
 26.385562, -101.592083, 
 26.267461, -101.561366, 
 26.149791, -101.521068, 
 26.135463, -101.513376, 
 26.033174, -101.453758, 
 25.94976, -101.37185, 
 25.918457, -101.337003, 
 25.843346, -101.234534, 
 25.805008, -101.182983, 
 25.749775, -101.098134, 
 25.692535, -100.995874, 
 25.675462, -100.962852, 
 25.622528, -100.828678, 
 25.589946, -100.695463, 
 25.584244, -100.668204, 
 25.553302, -100.562212, 
 25.507706, -100.428767, 
 25.474506, -100.35685, 
 25.429159, -100.294367, 
 25.359351, -100.221091, 
 25.242128, -100.161556, 
 25.242257, -100.156762, 
End:

Polygon:
 24.552049, -85.387817, 107, 234, 234, 90

 24.536428, -85.258774, 
 24.520643, -85.129779, 
 24.504696, -85.000833, 
 24.488585, -84.871937, 
 24.47231, -84.743091, 
 24.455873, -84.614294, 
 24.439273, -84.485549, 
 24.42251, -84.356855, 
 24.405584, -84.228212, 
 24.388496, -84.099622, 
 24.371245, -83.971085, 
 24.353833, -83.8426, 
 24.336258, -83.714169, 
 24.322801, -83.616771, 
 24.445058, -83.635303, 
 24.568051, -83.675687, 
 24.570495, -83.676372, 
 24.69612, -83.718905, 
 24.819183, -83.765882, 
 24.82264, -83.767505, 
 24.953419, -83.847603, 
 24.979652, -83.871579, 
 25.051909, -83.99209, 
 25.082854, -84.119473, 
 25.088868, -84.250915, 
 25.076742, -84.385223, 
 25.051708, -84.521492, 
 25.04582, -84.548105, 
 25.023609, -84.658118, 
 24.994372, -84.794802, 
 24.970255, -84.897345, 
 24.960753, -84.932029, 
 24.917135, -85.070611, 
 24.882949, -85.159322, 
 24.847036, -85.212944, 
 24.780615, -85.3013, 
 24.668485, -85.36256, 
 24.585156, -85.382993, 
 24.552491, -85.391508, 
 24.552049, -85.387817, 
End:

Polygon:
 24.132276, -82.3051, 107, 234, 234, 90

 24.112767, -82.177348, 
 24.093926, -82.055036, 
 24.219115, -82.089317, 
 24.25287, -82.151515, 
 24.241426, -82.234764, 
 24.229865, -82.287263, 
 24.149627, -82.419719, 
 24.132276, -82.3051, 
End:

Polygon:
 23.20281, -77.120776, 107, 234, 234, 90

 23.176872, -76.995821, 
 23.150781, -76.870941, 
 23.124537, -76.746139, 
 23.098141, -76.621415, 
 23.071592, -76.496769, 
 23.044892, -76.372201, 
 23.018039, -76.247711, 
 22.991035, -76.123301, 
 22.963879, -75.998971, 
 22.936572, -75.87472, 
 22.909114, -75.750549, 
 22.881505, -75.626459, 
 22.853746, -75.502451, 
 22.825836, -75.378523, 
 22.797776, -75.254677, 
 22.782328, -75.186905, 
 22.897549, -75.161048, 
 23.012735, -75.134739, 
 23.126642, -75.10253, 
 23.238834, -75.062526, 
 23.349558, -75.015824, 
 23.459221, -74.964212, 
 23.549192, -74.919631, 
 23.568216, -74.909448, 
 23.677199, -74.854486, 
 23.78766, -74.805681, 
 23.899711, -74.763509, 
 24.014788, -74.734183, 
 24.091378, -74.770726, 
 24.109636, -74.89922, 
 24.10737, -75.03333, 
 24.099902, -75.106474, 
 24.099642, -75.168864, 
 24.086893, -75.305669, 
 24.056124, -75.447219, 
 24.055354, -75.449671, 
 24.010073, -75.592656, 
 23.982499, -75.669398, 
 23.953311, -75.740712, 
 23.911501, -75.88461, 
 23.910634, -75.895193, 
 23.895902, -76.021486, 
 23.898882, -76.15347, 
 23.886346, -76.289408, 
 23.878944, -76.309493, 
 23.824419, -76.43783, 
 23.794674, -76.48275, 
 23.716565, -76.597588, 
 23.701873, -76.616455, 
 23.607372, -76.742492, 
 23.594291, -76.760491, 
 23.512373, -76.86649, 
 23.465464, -76.924491, 
 23.415955, -76.983885, 
 23.316368, -77.0861, 
 23.30236, -77.096367, 
 23.209828, -77.154806, 
 23.20281, -77.120776, 
End:

Polygon:
 24.559776, -79.446874, 107, 234, 234, 90

 24.490536, -79.329339, 
 24.458926, -79.203645, 
 24.45911, -79.07092, 
 24.495751, -78.929968, 
 24.515976, -78.884227, 
 24.564869, -78.781486, 
 24.604494, -78.711379, 
 24.656739, -78.62751, 
 24.69633, -78.557031, 
 24.738202, -78.475552, 
 24.775822, -78.338832, 
 24.776697, -78.333263, 
 24.763077, -78.203007, 
 24.728082, -78.0778, 
 24.720107, -78.050705, 
 24.68596, -77.95435, 
 24.668712, -77.825054, 
 24.672609, -77.808525, 
 24.700763, -77.683903, 
 24.753819, -77.606588, 
 24.834854, -77.517831, 
 24.854037, -77.50064, 
 24.959714, -77.422085, 
 25.069214, -77.362299, 
 25.181063, -77.313924, 
 25.294597, -77.273643, 
 25.410222, -77.243472, 
 25.53155, -77.241313, 
 25.63776, -77.32104, 
 25.673597, -77.447355, 
 25.683271, -77.580122, 
 25.681717, -77.7156, 
 25.669438, -77.853615, 
 25.662188, -77.899821, 
 25.652706, -77.992601, 
 25.630276, -78.132836, 
 25.605752, -78.237124, 
 25.597661, -78.275349, 
 25.560583, -78.418738, 
 25.533408, -78.49549, 
 25.507097, -78.565752, 
 25.448874, -78.691465, 
 25.436338, -78.716492, 
 25.358883, -78.859512, 
 25.353519, -78.869667, 
 25.269686, -79.022718, 
 25.268273, -79.025182, 
 25.185444, -79.175504, 
 25.177202, -79.189321, 
 25.082753, -79.332015, 
 25.082229, -79.33277, 
 24.982018, -79.447845, 
 24.896815, -79.506279, 
 24.874661, -79.523133, 
 24.759273, -79.553528, 
 24.721566, -79.544469, 
 24.631061, -79.512226, 
 24.559776, -79.446874, 
End:

Polygon:
 27.721318, -88.453252, 107, 234, 234, 90

 27.670597, -88.323033, 
 27.639208, -88.190746, 
 27.625098, -88.056533, 
 27.630666, -87.920026, 
 27.662446, -87.780346, 
 27.682274, -87.729765, 
 27.715958, -87.637892, 
 27.781682, -87.509007, 
 27.790017, -87.492697, 
 27.868144, -87.346702, 
 27.883555, -87.317415, 
 27.945707, -87.200472, 
 27.984762, -87.12193, 
 28.020919, -87.054246, 
 28.085081, -86.920308, 
 28.091954, -86.908275, 
 28.159459, -86.762487, 
 28.182906, -86.697946, 
 28.223734, -86.616868, 
 28.275458, -86.472713, 
 28.278433, -86.457322, 
 28.326627, -86.328416, 
 28.345199, -86.188493, 
 28.325552, -86.053907, 
 28.282318, -85.922749, 
 28.231091, -85.792871, 
 28.196835, -85.714418, 
 28.18047, -85.663046, 
 28.136411, -85.532383, 
 28.091122, -85.402025, 
 28.050662, -85.27106, 
 28.024471, -85.138017, 
 28.019351, -85.001771, 
 28.037034, -84.861945, 
 28.076293, -84.718619, 
 28.078386, -84.713964, 
 28.153307, -84.569061, 
 28.176804, -84.531546, 
 28.267018, -84.413231, 
 28.280978, -84.396325, 
 28.390265, -84.302221, 
 28.499083, -84.237415, 
 28.503015, -84.235143, 
 28.621781, -84.215146, 
 28.634059, -84.215095, 
 28.74597, -84.237494, 
 28.860334, -84.18213, 
 28.861949, -84.177261, 
 28.961289, -84.022321, 
 28.961413, -84.021846, 
 28.998126, -83.87671, 
 29.012118, -83.735332, 
 28.997813, -83.598796, 
 28.958958, -83.466589, 
 28.9077, -83.336682, 
 28.973032, -83.196862, 
 29.102386, -83.25312, 
 29.170745, -83.289935, 
 29.231705, -83.309033, 
 29.359846, -83.356358, 
 29.422538, -83.384748, 
 29.488648, -83.408554, 
 29.62002, -83.479956, 
 29.630746, -83.487876, 
 29.750546, -83.607043, 
 29.761412, -83.627538, 
 29.813675, -83.736393, 
 29.831315, -83.873751, 
 29.809477, -83.997187, 
 29.804441, -84.018715, 
 29.729076, -84.17169, 
 29.713075, -84.196165, 
 29.608026, -84.328177, 
 29.60344, -84.332681, 
 29.499959, -84.436879, 
 29.413439, -84.503638, 
 29.389187, -84.523797, 
 29.27464, -84.580324, 
 29.155227, -84.597, 
 29.030346, -84.568886, 
 29.023276, -84.567031, 
 28.900072, -84.497493, 
 28.779701, -84.505413, 
 28.673901, -84.623328, 
 28.673118, -84.623981, 
 28.582727, -84.776005, 
 28.572845, -84.794889, 
 28.522428, -84.923475, 
 28.490569, -85.066306, 
 28.488498, -85.100378, 
 28.478137, -85.206018, 
 28.491701, -85.341732, 
 28.530227, -85.473736, 
 28.533257, -85.482017, 
 28.570896, -85.605518, 
 28.601302, -85.738913, 
 28.613051, -85.875085, 
 28.615547, -86.012594, 
 28.636299, -86.147506, 
 28.696854, -86.276904, 
 28.749973, -86.343479, 
 28.779209, -86.403466, 
 28.850782, -86.531738, 
 28.902001, -86.637958, 
 28.91111, -86.661745, 
 28.95252, -86.794445, 
 28.979394, -86.92918, 
 28.990199, -87.066076, 
 28.984511, -87.205104, 
 28.96948, -87.309228, 
 28.965957, -87.345719, 
 28.944368, -87.486619, 
 28.915696, -87.628295, 
 28.888215, -87.72505, 
 28.877616, -87.770989, 
 28.833339, -87.91426, 
 28.793385, -88.007417, 
 28.774263, -88.059094, 
 28.708483, -88.204466, 
 28.693005, -88.234507, 
 28.639085, -88.349989, 
 28.590172, -88.438178, 
 28.55564, -88.496813, 
 28.483793, -88.603808, 
 28.445406, -88.646254, 
 28.373549, -88.725757, 
 28.259063, -88.797448, 
 28.210862, -88.808648, 
 28.141177, -88.828427, 
 28.104721, -88.820043, 
 28.018744, -88.804425, 
 27.890307, -88.708615, 
 27.888827, -88.706968, 
 27.790856, -88.581548, 
 27.752996, -88.510989, 
 27.721318, -88.453252, 
End:

Polygon:
 28.558538, -91.787669, 107, 234, 234, 90

 28.56553, -91.650206, 
 28.576923, -91.626857, 
 28.692943, -91.55064, 
 28.813916, -91.561239, 
 28.935608, -91.583827, 
 29.05615, -91.585354, 
 29.175398, -91.563322, 
 29.294612, -91.540008, 
 29.415569, -91.546744, 
 29.486524, -91.582782, 
 29.540246, -91.619346, 
 29.609516, -91.712439, 
 29.670234, -91.846899, 
 29.673972, -91.859363, 
 29.707056, -91.9832, 
 29.733303, -92.120328, 
 29.755773, -92.257783, 
 29.77925, -92.39524, 
 29.8059, -92.532569, 
 29.833451, -92.669926, 
 29.83541, -92.685922, 
 29.851697, -92.807911, 
 29.845524, -92.914227, 
 29.841345, -92.947583, 
 29.731987, -93.08022, 
 29.6533, -93.097015, 
 29.612405, -93.103546, 
 29.533588, -93.103601, 
 29.491901, -93.103896, 
 29.371396, -93.10345, 
 29.250927, -93.102937, 
 29.129901, -93.088311, 
 29.006905, -93.026027, 
 28.979309, -92.996305, 
 28.901092, -92.863242, 
 28.876129, -92.787309, 
 28.860208, -92.728218, 
 28.833577, -92.592451, 
 28.80857, -92.456662, 
 28.7773, -92.32135, 
 28.733663, -92.186948, 
 28.726138, -92.167218, 
 28.673983, -92.05376, 
 28.605316, -91.921383, 
 28.590909, -91.881782, 
 28.558538, -91.787669, 
End:

Polygon:
 28.778085, -80.718217, 107, 234, 234, 90

 28.707792, -80.593736, 
 28.740872, -80.447358, 
 28.792839, -80.386842, 
 28.899135, -80.29008, 
 28.932701, -80.26652, 
 29.009107, -80.215632, 
 29.120446, -80.149288, 
 29.231252, -80.079507, 
 29.272905, -80.052189, 
 29.339169, -79.992525, 
 29.443886, -79.886445, 
 29.465243, -79.869001, 
 29.549576, -79.786455, 
 29.661967, -79.725856, 
 29.779068, -79.69279, 
 29.894511, -79.64971, 
 29.934243, -79.622274, 
 30.005283, -79.579109, 
 30.110801, -79.477758, 
 30.144424, -79.432321, 
 30.212858, -79.356477, 
 30.286177, -79.257239, 
 30.313199, -79.225582, 
 30.414038, -79.098009, 
 30.426208, -79.081881, 
 30.515108, -78.972273, 
 30.571782, -78.904519, 
 30.616955, -78.851218, 
 30.722596, -78.751829, 
 30.787841, -78.709478, 
 30.833458, -78.681858, 
 30.949576, -78.641311, 
 31.069365, -78.621106, 
 31.179921, -78.61455, 
 31.191527, -78.613972, 
 31.314917, -78.613684, 
 31.438027, -78.61159, 
 31.560381, -78.605016, 
 31.682082, -78.594549, 
 31.803749, -78.583678, 
 31.919857, -78.578634, 
 31.926469, -78.578537, 
 32.051595, -78.587003, 
 32.178868, -78.607419, 
 32.304602, -78.630056, 
 32.306657, -78.630551, 
 32.432748, -78.644171, 
 32.55505, -78.635952, 
 32.674279, -78.609995, 
 32.791224, -78.570818, 
 32.905902, -78.518538, 
 32.995661, -78.458582, 
 33.016402, -78.44235, 
 33.115883, -78.303963, 
 33.126063, -78.277882, 
 33.159029, -78.121397, 
 33.163104, -77.97217, 
 33.150751, -77.827135, 
 33.142314, -77.761143, 
 33.131962, -77.683772, 
 33.116633, -77.539518, 
 33.113705, -77.391982, 
 33.128117, -77.239778, 
 33.149205, -77.128194, 
 33.158518, -77.08316, 
 33.197294, -76.924074, 
 33.219185, -76.841476, 
 33.242098, -76.763118, 
 33.2912, -76.60073, 
 33.295115, -76.588716, 
 33.352569, -76.434634, 
 33.377683, -76.372554, 
 33.431685, -76.263215, 
 33.467424, -76.194399, 
 33.539424, -76.08324, 
 33.563185, -76.047584, 
 33.663922, -75.926387, 
 33.704988, -75.886056, 
 33.769073, -75.827602, 
 33.87898, -75.752694, 
 33.993511, -75.700791, 
 34.112255, -75.669825, 
 34.233986, -75.653648, 
 34.357487, -75.646173, 
 34.482012, -75.643663, 
 34.53783, -75.643963, 
 34.607841, -75.647682, 
 34.734055, -75.653599, 
 34.859375, -75.654865, 
 34.983343, -75.649182, 
 35.065619, -75.640698, 
 35.107144, -75.642618, 
 35.23479, -75.655496, 
 35.329503, -75.715769, 
 35.292622, -75.879918, 
 35.282645, -75.899101, 
 35.203022, -76.059149, 
 35.192296, -76.077368, 
 35.096022, -76.225838, 
 35.083745, -76.246403, 
 35.004773, -76.401182, 
 34.995957, -76.424025, 
 34.943014, -76.59133, 
 34.925106, -76.638679, 
 34.883571, -76.760148, 
 34.838359, -76.840487, 
 34.793489, -76.937115, 
 34.745158, -77.008973, 
 34.68309, -77.119151, 
 34.649596, -77.165557, 
 34.556003, -77.305107, 
 34.551792, -77.310606, 
 34.45224, -77.446853, 
 34.422232, -77.492135, 
 34.354059, -77.591087, 
 34.303423, -77.674472, 
 34.258578, -77.750863, 
 34.207306, -77.850221, 
 34.16773, -77.937383, 
 34.135371, -78.019182, 
 34.085682, -78.174837, 
 34.083319, -78.182656, 
 34.038739, -78.343923, 
 34.007428, -78.436627, 
 33.977557, -78.509144, 
 33.916063, -78.625165, 
 33.870497, -78.6855, 
 33.813944, -78.752295, 
 33.705549, -78.843076, 
 33.633882, -78.893243, 
 33.594932, -78.920893, 
 33.483849, -78.99608, 
 33.375275, -79.085887, 
 33.353198, -79.110324, 
 33.269883, -79.194804, 
 33.189667, -79.297738, 
 33.167943, -79.324408, 
 33.06624, -79.455975, 
 33.048234, -79.479065, 
 32.963348, -79.580946, 
 32.888747, -79.663882, 
 32.859022, -79.697479, 
 32.754434, -79.812817, 
 32.724624, -79.848949, 
 32.652022, -79.941891, 
 32.594975, -80.025309, 
 32.552696, -80.090509, 
 32.48937, -80.195603, 
 32.455141, -80.250956, 
 32.381616, -80.36586, 
 32.356099, -80.402993, 
 32.254411, -80.539007, 
 32.253607, -80.540061, 
 32.151172, -80.665941, 
 32.104774, -80.718153, 
 32.046298, -80.78275, 
 31.938766, -80.882658, 
 31.908378, -80.905743, 
 31.828992, -80.968346, 
 31.715846, -81.032102, 
 31.599631, -81.075716, 
 31.481037, -81.103659, 
 31.361341, -81.12421, 
 31.242178, -81.147992, 
 31.124463, -81.180961, 
 31.007618, -81.219362, 
 30.890286, -81.25436, 
 30.771671, -81.28077, 
 30.651657, -81.297829, 
 30.530255, -81.305591, 
 30.40744, -81.303881, 
 30.283081, -81.29184, 
 30.173868, -81.270609, 
 30.15683, -81.26724, 
 30.029098, -81.233145, 
 29.899946, -81.185711, 
 29.899308, -81.185445, 
 29.768184, -81.129505, 
 29.678361, -81.090558, 
 29.636739, -81.071418, 
 29.506394, -81.020493, 
 29.444891, -80.99842, 
 29.376898, -80.974961, 
 29.248437, -80.935934, 
 29.178903, -80.913618, 
 29.119656, -80.894824, 
 28.990134, -80.849052, 
 28.935687, -80.824637, 
 28.856046, -80.774892, 
 28.778085, -80.718217, 
End:

Polygon:
 28.438163, -77.447225, 107, 234, 234, 90

 28.410563, -77.31441, 
 28.414618, -77.173566, 
 28.436255, -77.072179, 
 28.451367, -77.024253, 
 28.520841, -76.879019, 
 28.533725, -76.862917, 
 28.620571, -76.762381, 
 28.727653, -76.682195, 
 28.753498, -76.665142, 
 28.83605, -76.608578, 
 28.944594, -76.53555, 
 29.053562, -76.464416, 
 29.140679, -76.421634, 
 29.166011, -76.410267, 
 29.225552, -76.398958, 
 29.285392, -76.389996, 
 29.41735, -76.431456, 
 29.472685, -76.474648, 
 29.480853, -76.614395, 
 29.461806, -76.65171, 
 29.389191, -76.780387, 
 29.368992, -76.804971, 
 29.268376, -76.919569, 
 29.232518, -76.962851, 
 29.166041, -77.025656, 
 29.06212, -77.123755, 
 29.03061, -77.156175, 
 28.957703, -77.219452, 
 28.853078, -77.314068, 
 28.811216, -77.352908, 
 28.748939, -77.411263, 
 28.643006, -77.499221, 
 28.530421, -77.5527, 
 28.438163, -77.447225, 
End:

Polygon:
 30.03211, -85.947241, 107, 234, 234, 90

 30.016127, -85.809261, 
 30.025412, -85.805712, 
 30.027624, -85.807567, 
 30.050269, -85.944594, 
 30.041647, -85.953483, 
 30.03211, -85.947241, 
End:

Polygon:
 35.111449, -83.508296, 107, 234, 234, 90

 35.055948, -83.368392, 
 35.012291, -83.226406, 
 35.017235, -83.075176, 
 35.071474, -83.000032, 
 35.188864, -82.955908, 
 35.314998, -82.978835, 
 35.370592, -83.006684, 
 35.450858, -83.077207, 
 35.503892, -83.131968, 
 35.584259, -83.267831, 
 35.601898, -83.295857, 
 35.682227, -83.400602, 
 35.745447, -83.458613, 
 35.813233, -83.527467, 
 35.884512, -83.587313, 
 35.944786, -83.654653, 
 36.030173, -83.771624, 
 36.040053, -83.789008, 
 36.078979, -83.934027, 
 36.079745, -84.086105, 
 36.07294, -84.12841, 
 36.051801, -84.243294, 
 36.006019, -84.403492, 
 35.987531, -84.449698, 
 35.925383, -84.569539, 
 35.885456, -84.631223, 
 35.775044, -84.74068, 
 35.741294, -84.75298, 
 35.656911, -84.782354, 
 35.613677, -84.774859, 
 35.529799, -84.74463, 
 35.440153, -84.653743, 
 35.401135, -84.509768, 
 35.403433, -84.358622, 
 35.417815, -84.205276, 
 35.42028, -84.053989, 
 35.383612, -83.909795, 
 35.293406, -83.782914, 
 35.288846, -83.776417, 
 35.188159, -83.644435, 
 35.144929, -83.576923, 
 35.111449, -83.508296, 
End:

Polygon:
 35.641581, -75.469054, 107, 234, 234, 90

 35.637071, -75.316295, 
 35.660544, -75.277838, 
 35.716103, -75.138012, 
 35.747712, -75.087845, 
 35.823622, -74.950492, 
 35.840247, -74.92532, 
 35.935988, -74.779246, 
 35.952445, -74.755697, 
 36.034735, -74.648418, 
 36.129047, -74.545073, 
 36.137276, -74.536181, 
 36.243979, -74.444508, 
 36.355989, -74.378449, 
 36.473008, -74.336542, 
 36.593514, -74.311419, 
 36.714996, -74.290913, 
 36.834423, -74.260358, 
 36.948159, -74.202177, 
 37.051382, -74.093059, 
 37.051472, -74.092888, 
 37.108575, -73.916449, 
 37.120905, -73.823097, 
 37.123603, -73.753597, 
 37.118172, -73.59741, 
 37.106299, -73.443342, 
 37.092309, -73.289973, 
 37.079205, -73.136296, 
 37.069198, -72.99111, 
 37.068418, -72.981815, 
 37.057402, -72.82737, 
 37.048624, -72.672128, 
 37.041642, -72.51623, 
 37.036725, -72.359571, 
 37.035466, -72.267043, 
 37.032796, -72.202505, 
 37.030259, -72.044873, 
 37.038769, -71.883232, 
 37.05321, -71.78697, 
 37.063341, -71.715684, 
 37.101379, -71.543044, 
 37.113778, -71.499491, 
 37.16033, -71.362466, 
 37.188038, -71.273257, 
 37.227769, -71.178366, 
 37.267854, -71.072039, 
 37.3128, -70.987267, 
 37.356665, -70.909897, 
 37.461421, -70.815532, 
 37.50842, -70.914195, 
 37.497073, -70.966582, 
 37.46825, -71.089257, 
 37.43867, -71.259522, 
 37.43851, -71.260204, 
 37.418973, -71.427145, 
 37.445069, -71.577306, 
 37.488434, -71.721246, 
 37.53598, -71.863785, 
 37.581015, -72.00735, 
 37.622719, -72.152217, 
 37.662927, -72.297716, 
 37.704378, -72.442874, 
 37.71187, -72.464894, 
 37.752991, -72.58561, 
 37.816998, -72.723097, 
 37.900451, -72.854025, 
 37.931385, -72.891523, 
 38.004469, -72.978071, 
 38.101923, -73.09755, 
 38.107022, -73.102954, 
 38.234413, -73.219586, 
 38.257087, -73.233724, 
 38.387889, -73.255707, 
 38.502976, -73.203295, 
 38.608517, -73.105686, 
 38.624259, -73.084779, 
 38.701468, -72.949205, 
 38.727313, -72.887032, 
 38.776284, -72.708695, 
 38.776444, -72.707729, 
 38.78787, -72.541509, 
 38.803897, -72.373522, 
 38.811828, -72.290074, 
 38.814287, -72.207409, 
 38.804274, -72.048588, 
 38.783611, -71.893642, 
 38.764869, -71.738003, 
 38.764858, -71.575432, 
 38.770732, -71.535837, 
 38.787541, -71.404276, 
 38.827852, -71.228826, 
 38.828465, -71.226076, 
 38.843034, -71.057538, 
 38.838383, -70.8962, 
 38.836505, -70.733745, 
 38.837184, -70.719126, 
 38.837193, -70.570193, 
 38.836013, -70.407287, 
 38.831791, -70.245503, 
 38.834017, -70.166113, 
 38.834015, -70.081102, 
 38.854761, -69.909244, 
 38.878468, -69.820136, 
 38.905078, -69.725369, 
 38.949976, -69.58879, 
 38.967772, -69.536137, 
 39.021423, -69.358537, 
 39.02472, -69.348793, 
 39.027903, -69.183011, 
 38.969126, -69.1463, 
 38.846684, -69.168031, 
 38.736997, -69.241212, 
 38.633859, -69.340795, 
 38.630194, -69.344754, 
 38.534069, -69.454245, 
 38.440493, -69.584235, 
 38.438917, -69.586528, 
 38.335983, -69.687431, 
 38.221434, -69.74073, 
 38.170364, -69.691731, 
 38.191169, -69.617215, 
 38.205049, -69.515557, 
 38.250251, -69.339243, 
 38.251081, -69.334558, 
 38.301031, -69.1516, 
 38.316644, -69.092845, 
 38.346278, -68.970201, 
 38.366069, -68.798951, 
 38.370253, -68.797234, 
 38.486176, -68.749488, 
 38.602081, -68.701588, 
